session_id,target
65500,0.022313356399536133
65501,0.0012268300633877516
65502,0.011436519213020802
65503,0.0007495910977013409
65504,0.0001545109407743439
65505,0.00030526393675245345
65506,0.003026357153430581
65507,0.00346242799423635
65508,0.000339547055773437
65509,0.0012268300633877516
65510,0.00011262648331467062
65511,1.4777728210901842e-05
65512,0.003509429981932044
65513,0.08048119395971298
65514,0.00012018883717246354
65515,0.00018822246056515723
65516,0.004568010568618774
65517,0.0008870341698639095
65518,0.0012268300633877516
65519,0.0011415238259360194
65520,0.00139179069083184
65521,0.0003684370021801442
65522,0.002023522276431322
65523,0.0012268300633877516
65524,0.00472171138972044
65525,0.9676834940910339
65526,0.0005529735935851932
65527,0.0026726718060672283
65528,0.0009087412036024034
65529,0.002741871401667595
65530,0.0006052037933841348
65531,0.022933393716812134
65532,0.0006778883980587125
65533,0.0032519767992198467
65534,0.06781645119190216
65535,0.000632777635473758
65536,0.0014448142610490322
65537,0.003509429981932044
65538,0.000136584450956434
65539,0.0008396514458581805
65540,0.003509429981932044
65541,0.004357398021966219
65542,0.011416514404118061
65543,0.008044629357755184
65544,0.004791259299963713
65545,0.0036633082199841738
65546,0.00023346126545220613
65547,0.0002520415582694113
65548,0.0012268300633877516
65549,0.0012268300633877516
65550,0.0012268300633877516
65551,0.0012268300633877516
65552,0.000776462082285434
65553,0.02898961305618286
65554,0.003944119438529015
65555,0.000143551267683506
65556,0.024882664903998375
65557,0.003736809827387333
65558,0.0016516454052180052
65559,6.302746623987332e-05
65560,0.0007737557170912623
65561,0.0024522917810827494
65562,8.191620145225897e-05
65563,0.001078191096894443
65564,0.0007872923160903156
65565,0.0035738712176680565
65566,0.00016387374489568174
65567,0.0012268300633877516
65568,0.0923231840133667
65569,0.0012698221253231168
65570,0.0012330960016697645
65571,0.0013501651119440794
65572,0.011512663215398788
65573,0.0020680429879575968
65574,0.0001674310042290017
65575,0.005421919282525778
65576,0.000632777635473758
65577,0.0014453702606260777
65578,0.002481207251548767
65579,0.0012330960016697645
65580,0.0012330960016697645
65581,0.0034530870616436005
65582,0.0012218492338433862
65583,0.000664068094920367
65584,0.00011851022281916812
65585,0.0019544647075235844
65586,0.005879633128643036
65587,0.00022913390421308577
65588,0.0012330960016697645
65589,0.0011001015082001686
65590,0.003711917670443654
65591,0.0020680429879575968
65592,0.0016664259601384401
65593,0.003509429981932044
65594,0.0003236064512748271
65595,0.00024456813116557896
65596,0.00018710018775891513
65597,0.004578777588903904
65598,0.0013595664640888572
65599,0.0006947393412701786
65600,0.012747691012918949
65601,0.03041285090148449
65602,0.0012330960016697645
65603,0.0007201081607490778
65604,0.002678668824955821
65605,0.0015185095835477114
65606,0.000684534665197134
65607,0.0012268300633877516
65608,0.00898487213999033
65609,0.0013068930711597204
65610,0.006587452720850706
65611,8.191620145225897e-05
65612,0.0013469343539327383
65613,0.0012268300633877516
65614,0.0012330960016697645
65615,0.0012268300633877516
65616,0.00010929357085842639
65617,0.0013595664640888572
65618,0.015474461019039154
65619,0.003068178193643689
65620,0.10349975526332855
65621,0.0009805887239053845
65622,0.0007888806285336614
65623,0.0013271018397063017
65624,0.00015964942576829344
65625,0.00019796512788161635
65626,0.0012763323029503226
65627,0.0009554555872455239
65628,0.00013390317326411605
65629,0.022973088547587395
65630,0.00254100956954062
65631,0.0003455803671386093
65632,0.00033733947202563286
65633,0.001238122582435608
65634,0.0017091775080189109
65635,0.003302452154457569
65636,0.007503496948629618
65637,0.004070081748068333
65638,0.00010929357085842639
65639,0.0013328094501048326
65640,0.015376527793705463
65641,0.0007881919154897332
65642,6.33876770734787e-05
65643,0.0012268300633877516
65644,0.009644180536270142
65645,0.0001857458846643567
65646,0.00013890858099330217
65647,0.0012268300633877516
65648,0.0034416900016367435
65649,0.00010257599933538586
65650,5.0237824325449765e-05
65651,0.003617960261180997
65652,1.954829895112198e-05
65653,0.0002488438331056386
65654,0.005815500393509865
65655,0.00012666212569456547
65656,0.013783931732177734
65657,0.0006055289413779974
65658,0.0012643991503864527
65659,0.0012268300633877516
65660,0.0007737557170912623
65661,0.00018471709336154163
65662,0.0020099165849387646
65663,0.0107742203399539
65664,0.021854937076568604
65665,0.004886092152446508
65666,0.0010784242767840624
65667,0.004631650168448687
65668,0.0012218492338433862
65669,0.0008013215265236795
65670,0.004821011330932379
65671,0.0012268300633877516
65672,0.00016923622752074152
65673,0.0004306615446694195
65674,0.0015946279745548964
65675,0.0012268300633877516
65676,0.0032495646737515926
65677,2.034253157034982e-05
65678,0.0012268300633877516
65679,0.0006768309976905584
65680,0.002948848996311426
65681,0.0005854347255080938
65682,0.00010784553887788206
65683,0.03278177231550217
65684,3.101557376794517e-05
65685,0.0012611408019438386
65686,0.0011724460637196898
65687,0.0020680429879575968
65688,0.00018471709336154163
65689,0.002982271835207939
65690,0.00035245204344391823
65691,2.0622930605895817e-05
65692,0.00013890858099330217
65693,2.8705362637992948e-05
65694,0.0032495646737515926
65695,0.00020880681404378265
65696,0.006663405802100897
65697,0.004470066633075476
65698,0.0012268300633877516
65699,0.00018471921794116497
65700,0.00011512455239426345
65701,0.003949075471609831
65702,0.008958722464740276
65703,8.872401667758822e-05
65704,0.00018471709336154163
65705,0.00037330028135329485
65706,0.0010659380350261927
65707,0.004423207137733698
65708,0.0012268300633877516
65709,0.0012268300633877516
65710,0.0031337079126387835
65711,0.006416518706828356
65712,0.00010929357085842639
65713,0.0012268300633877516
65714,0.0003431241202633828
65715,0.0012330960016697645
65716,0.0004831310361623764
65717,0.00010406636283732951
65718,0.005947580561041832
65719,0.0031253520864993334
65720,0.0005733482539653778
65721,0.0002599048020783812
65722,0.002314215525984764
65723,0.01238950714468956
65724,8.995881216833368e-05
65725,0.0003149236727040261
65726,0.0032495646737515926
65727,0.0004693895170930773
65728,7.854620344005525e-05
65729,0.0005792701267637312
65730,0.00018471709336154163
65731,0.0030159573070704937
65732,0.00010929357085842639
65733,0.004108026623725891
65734,0.00079342134995386
65735,1.609571154403966e-05
65736,0.02312762662768364
65737,0.0015718708746135235
65738,0.0036608814261853695
65739,0.00013499071064870805
65740,0.001392936334013939
65741,0.0007737557170912623
65742,0.0012268300633877516
65743,0.00443244120106101
65744,0.0011646426282823086
65745,0.0005384180694818497
65746,0.005683691240847111
65747,0.0012330960016697645
65748,0.0015185095835477114
65749,6.939228478586301e-05
65750,0.0031678020022809505
65751,0.001245772698894143
65752,0.003186834044754505
65753,0.0012268300633877516
65754,7.145245763240382e-05
65755,0.0016389397205784917
65756,7.460729102604091e-05
65757,0.0012330960016697645
65758,0.008985046297311783
65759,1.7930535250343382e-05
65760,0.0001879023911897093
65761,3.266508429078385e-05
65762,0.00017105879669543356
65763,0.00013890858099330217
65764,0.0024411040358245373
65765,0.0001448529801564291
65766,0.0005980466376058757
65767,0.0005150916404090822
65768,0.0008587912889197469
65769,0.0008320445194840431
65770,0.01616276428103447
65771,0.004701124504208565
65772,0.030916878953576088
65773,4.3552408897085115e-05
65774,9.292484173784032e-05
65775,0.00033840644755400717
65776,0.0001564318808959797
65777,0.00010929357085842639
65778,0.0016351124504581094
65779,0.033909011632204056
65780,0.0002228869852842763
65781,0.003509429981932044
65782,0.00016594603948760778
65783,0.1790217012166977
65784,5.0446898967493325e-05
65785,0.0008015972562134266
65786,7.943942182464525e-05
65787,0.00211656023748219
65788,0.0006327375303953886
65789,0.001238122582435608
65790,0.0036480939015746117
65791,0.004451171960681677
65792,0.0019629080779850483
65793,0.003509429981932044
65794,0.0012330960016697645
65795,0.08573818951845169
65796,0.0012268300633877516
65797,0.00616064528003335
65798,0.000958826974965632
65799,0.0020038289949297905
65800,0.0032495646737515926
65801,0.00018720100342761725
65802,0.0012268300633877516
65803,0.015423184260725975
65804,0.0022764576133340597
65805,0.30350470542907715
65806,0.0015185095835477114
65807,0.01496743131428957
65808,0.03212584927678108
65809,0.007177802734076977
65810,0.0012268300633877516
65811,0.0006416597170755267
65812,0.0012268300633877516
65813,0.0017093695932999253
65814,0.0012330960016697645
65815,0.0013134329346939921
65816,0.00030475942185148597
65817,0.015634605661034584
65818,8.346777758561075e-05
65819,0.0012268300633877516
65820,0.003699184861034155
65821,0.004844823386520147
65822,0.0002821844245772809
65823,0.00018471709336154163
65824,0.0007617551600560546
65825,0.0013358212308958173
65826,0.025988852605223656
65827,0.0007596767391078174
65828,0.00015960086602717638
65829,0.00043259249650873244
65830,0.00935713667422533
65831,0.003509429981932044
65832,0.17556196451187134
65833,0.00011529692710610107
65834,0.0011009344598278403
65835,0.007899843156337738
65836,0.0012268300633877516
65837,0.0007201081607490778
65838,0.002585571724921465
65839,7.484101661248133e-05
65840,0.00018471709336154163
65841,0.023917116224765778
65842,3.374890729901381e-05
65843,0.00017241464229300618
65844,0.00015960086602717638
65845,0.0012268300633877516
65846,0.0013358212308958173
65847,0.27906176447868347
65848,0.00010929357085842639
65849,0.005661161616444588
65850,0.00043270428432151675
65851,0.01075185090303421
65852,3.827591353910975e-05
65853,0.0020420532673597336
65854,0.00010282642324455082
65855,0.0036601596511900425
65856,0.25381505489349365
65857,0.0012268300633877516
65858,0.00016594603948760778
65859,0.06655503064393997
65860,0.0001801925100153312
65861,0.0003396589308977127
65862,0.0007495910977013409
65863,0.10349975526332855
65864,0.004935136996209621
65865,5.972418875899166e-05
65866,0.0011294413125142455
65867,0.0006957812584005296
65868,0.00012481273734010756
65869,0.003509429981932044
65870,0.0025619440712034702
65871,0.006596317980438471
65872,0.00015441402501892298
65873,0.004461292177438736
65874,0.0018373364582657814
65875,0.0006595681188628078
65876,0.00123261334374547
65877,0.0012330960016697645
65878,0.000632777635473758
65879,0.0006416597170755267
65880,0.00154824648052454
65881,0.0019284548470750451
65882,0.0012268300633877516
65883,0.003326722187921405
65884,0.0198688805103302
65885,0.0047144521959125996
65886,0.0007781019667163491
65887,0.001353248255327344
65888,0.004366184119135141
65889,0.37019920349121094
65890,0.00010929357085842639
65891,0.0010498170740902424
65892,0.0003864060272462666
65893,0.001013566623441875
65894,0.0010667050955817103
65895,0.0006323616835288703
65896,0.00033505933242850006
65897,0.00018471709336154163
65898,6.806707824580371e-05
65899,8.191620145225897e-05
65900,8.899618842406198e-05
65901,0.0007209760951809585
65902,0.0031966117676347494
65903,0.000252381811151281
65904,0.00011529692710610107
65905,0.0017842596862465143
65906,0.0008980975835584104
65907,0.0034622536040842533
65908,0.00013890858099330217
65909,0.00015939585864543915
65910,0.0032495646737515926
65911,0.0006182288634590805
65912,0.007287162821739912
65913,0.00015939585864543915
65914,0.0002456304500810802
65915,0.0004688006010837853
65916,0.0020680429879575968
65917,0.0006794037763029337
65918,0.0006768309976905584
65919,0.0027847529854625463
65920,0.0012268300633877516
65921,0.0012268300633877516
65922,0.0010659380350261927
65923,0.0007212795317173004
65924,0.0012268300633877516
65925,0.0006727540749125183
65926,0.0031674690544605255
65927,0.0005150916404090822
65928,0.0005900056567043066
65929,7.34853747417219e-05
65930,8.333568257512525e-05
65931,0.000632777635473758
65932,0.003470543771982193
65933,0.0012268300633877516
65934,0.0032495646737515926
65935,0.00011644680489553139
65936,0.004638317972421646
65937,0.00017505667346995324
65938,0.0226303543895483
65939,0.0009496802813373506
65940,0.027071217074990273
65941,0.0035299051087349653
65942,0.00036131852539256215
65943,0.00011648445070022717
65944,0.0030900342389941216
65945,0.00043416256085038185
65946,0.010542766191065311
65947,0.003509429981932044
65948,0.000612462405115366
65949,0.001798664452508092
65950,0.0004985496634617448
65951,0.004910752642899752
65952,0.0012268300633877516
65953,2.0772091374965385e-05
65954,0.0002266538213007152
65955,0.0013160149101167917
65956,0.0017499076202511787
65957,0.0008809498976916075
65958,2.054568540188484e-05
65959,0.02349046617746353
65960,0.0035252971574664116
65961,0.0012268300633877516
65962,0.0012268300633877516
65963,0.0029536967631429434
65964,0.013653367757797241
65965,0.0012268300633877516
65966,0.00015939585864543915
65967,0.002259383909404278
65968,0.00012221198994666338
65969,0.001238122582435608
65970,0.0012268300633877516
65971,0.2394014596939087
65972,4.202720811008476e-05
65973,7.102766539901495e-05
65974,0.00014557647227775306
65975,0.004451171960681677
65976,0.00018471709336154163
65977,0.0014679728774353862
65978,0.0011490406468510628
65979,0.0007496639736928046
65980,0.0019401079043745995
65981,0.0012268300633877516
65982,0.0014340366469696164
65983,0.0012268300633877516
65984,0.0038892433512955904
65985,0.001895446446724236
65986,0.06610839813947678
65987,0.007026518229395151
65988,0.00015075071132741868
65989,0.0012268300633877516
65990,0.015474461019039154
65991,0.001238122582435608
65992,0.0012268300633877516
65993,0.00017012673197314143
65994,0.0010444181971251965
65995,0.0025190101005136967
65996,0.0018606457160785794
65997,0.00010929357085842639
65998,0.0012788585154339671
65999,0.00015939585864543915
66000,0.0012268300633877516
66001,5.465443973662332e-05
66002,0.003509429981932044
66003,0.00018471709336154163
66004,0.0013101814547553658
66005,0.0004545401025097817
66006,0.0018461523577570915
66007,8.45530375954695e-05
66008,0.000612462405115366
66009,0.008713183924555779
66010,0.0009098011651076376
66011,0.004568010568618774
66012,0.0006009492208249867
66013,0.00010929357085842639
66014,0.0026981323026120663
66015,0.00030640780460089445
66016,0.007111930754035711
66017,0.001005950034596026
66018,0.0009333004709333181
66019,0.0019791845697909594
66020,0.10507098585367203
66021,0.0012268300633877516
66022,0.00010327618656447157
66023,0.0015730821760371327
66024,0.012800715863704681
66025,0.000489605765324086
66026,0.0006778883980587125
66027,0.01024559885263443
66028,0.0006327375303953886
66029,0.004886092152446508
