session_id,target
65968,3.643222426590224e-07
65969,8.778513699068948e-05
65970,0.0002150390165209051
65971,0.06397257643946741
65972,5.112803178864938e-07
65973,0.0005142108016150489
65974,1.5953238649015207e-05
65975,0.0003077036176192595
65976,5.810825218596484e-06
65977,0.021606051219785174
65978,0.0004486336711530485
65979,0.00028788963719831527
65980,0.0032231550954675363
65981,0.00024026306598206882
65982,0.00013973036659626617
65983,0.0023998066844795472
65984,0.0007522124197812688
65985,3.0519625947467013e-06
65986,0.14621213965452026
65987,0.005060617787488872
65988,0.0006176956661649851
65989,0.002153264395110592
65990,0.020546620028844387
65991,0.0012564261530166952
65992,0.0002955373411232831
65993,6.535531891292572e-06
65994,0.001279941839438246
65995,0.001696549264682358
65996,0.00026814511731015835
65997,4.067354178632898e-06
65998,0.00011292925654310382
65999,5.250005398950832e-05
66000,0.00010797598767125843
66001,1.4929203529199234e-06
66002,0.0017298985211130896
66003,0.0003969095724043537
66004,0.007704173666678322
66005,0.00033340118487332947
66006,0.005194597716343296
66007,1.3362488262136855e-05
66008,7.456720827093474e-05
66009,0.0007208293947576606
66010,0.0034743039870019947
66011,0.001723809237794806
66012,2.1480614201252254e-05
66013,0.00017918541616276403
66014,0.002901513972195544
66015,0.004132107881133097
66016,0.02711674225475505
66017,0.0020185434245389485
66018,0.0013631002820603348
66019,0.04730259939452874
66020,0.190832020434762
66021,0.0004003810424581634
66022,0.001015667788934889
66023,0.0007245065547156511
66024,0.0079963492325236
66025,0.006756095014756741
66026,0.0005490681867746517
66027,0.010015837053188658
66028,0.0010188968092889352
66029,0.00858080943834424
66030,0.01853084780937224
66031,0.022123196533615185
66032,0.000365041899882528
66033,1.862833680177813e-05
66034,0.0006508865091324283
66035,9.573592579205277e-07
66036,0.0023998066844795472
66037,0.0029853757345067707
66038,0.0042805529589147046
66039,0.002194858760744202
66040,0.02387002768084382
66041,0.00011289182698976489
66042,0.0073492293795733125
66043,0.0008728147313385339
66044,0.004053742118562105
66045,0.004449215278331761
66046,7.350416054950417e-05
66047,0.000660298144838837
66048,6.315349523816058e-05
66049,0.010237597137856583
66050,0.003019227076601524
66051,0.0010916817542715388
66052,4.146391779904155e-05
66053,0.0030201915560154834
66054,0.00011118263364921737
66055,0.00032195987811164814
66056,0.00012108582860181002
66057,0.011225904946283042
66058,5.6398036489788765e-06
66059,0.00039368926009278034
66060,0.00310092822783962
66061,0.00041431684227486587
66062,0.0014855195301184
66063,0.008660407603631102
66064,3.477585174364887e-05
66065,7.872021325883191e-06
66066,5.2594366046967793e-05
66067,0.02072881680360505
66068,0.003941427260563529
66069,0.009045845531348334
66070,6.758245873879737e-05
66071,0.019664276464265596
66072,0.0004640592575324704
66073,0.0010758961384722987
66074,0.0023426638736729712
66075,0.00015022125956307627
66076,0.004300149776141096
66077,0.00044076610554938026
66078,0.0007400170515719872
66079,0.020657344364306884
66080,0.010605510253852214
66081,0.0004003810424581634
66082,0.0035025231540040226
66083,0.0015066282875003483
66084,0.0010053105213753822
66085,0.0011537387500060916
66086,0.009302818580288023
66087,0.0050006335971180885
66088,0.016114418055797324
66089,0.0009273679935078855
66090,0.0002928550262985566
66091,0.0033521626798659605
66092,0.01769000718532727
66093,0.0017355473756225596
66094,0.04136030538659865
66095,0.0034842627462526323
66096,0.14558085586166802
66097,4.712716787492325e-06
66098,1.2634046888510076e-07
66099,0.01006817163294095
66100,0.003376044708660246
66101,8.005550177918003e-05
66102,8.938772355606878e-06
66103,0.0003969095724043537
66104,0.00018356442381705626
66105,0.0007718873748915197
66106,0.0012098221806273613
66107,0.08605267984245944
66108,7.245332272693869e-07
66109,0.000365041899882528
66110,0.27364186029406157
66111,0.00047669396586102515
66112,0.03066873297440716
66113,0.00041631429545544075
66114,1.616455775141409e-05
66115,0.0006860364126020556
66116,1.573781297771014e-05
66117,0.014080701123218731
66118,9.576433080411957e-05
66119,0.003910617929659494
66120,0.06658119432113545
66121,4.920622878560465e-06
66122,1.5741417987633987e-05
66123,0.004376507388894324
66124,6.480826385339746e-05
66125,0.002631214046700576
66126,0.0005510203576870973
66127,0.0017853416600225247
66128,1.5729386320121385e-05
66129,0.0002998437586778981
66130,5.029032916757174e-06
66131,0.00044575643393026775
66132,9.668447742987105e-06
66133,0.004544149648137009
66134,1.98915357733769e-05
66135,3.540274332493854e-05
66136,0.00011909793846002802
66137,0.010566413995660705
66138,0.0005461756560242926
66139,0.000702045283008983
66140,0.016982014665048752
66141,0.0033072883714112076
66142,0.0022632476318334826
66143,0.0007360400193848948
66144,0.0025955030834152555
66145,6.375771384954251e-05
66146,0.0014009307591975472
66147,0.017218762786413856
66148,0.00024370243146574477
66149,0.00044076610554938026
66150,4.714240699597038e-05
66151,0.005910524530637086
66152,0.00038926621811928455
66153,0.0005182600718358492
66154,0.0016540836593504687
66155,1.3542607542618304e-06
66156,0.0012399762227367646
66157,0.005400817034441344
66158,0.015824668366890036
66159,6.321726364645244e-05
66160,4.633097249608134e-06
66161,0.004563378506454517
66162,0.000550459393432724
66163,6.572139442519764e-06
66164,0.0013898885724610162
66165,2.2302332784233117e-05
66166,0.011292358871203386
66167,0.00028799117995380433
66168,0.0004254700873492097
66169,4.299300983423216e-06
66170,0.0022218253910648153
66171,0.006753286525244701
66172,0.00160532910960422
66173,0.0003098590356009297
66174,0.0005499235851901044
66175,0.001203251275928411
66176,0.0012473439537923142
66177,0.0024898307011354823
66178,0.00025700579946202586
66179,0.00019808729984702425
66180,0.0009235919900071862
66181,0.00021319383533280393
66182,0.00033125829673558854
66183,0.0012670653234119898
66184,0.0006391262931175773
66185,0.11763631020700022
66186,1.780523714577718e-05
66187,4.705895126685376e-07
66188,0.00044191873749915096
66189,0.0004360215683451219
66190,0.00015923668124729633
66191,0.0022038465339896027
66192,0.001981289354916432
66193,0.000157516935801721
66194,5.8388401944549586e-08
66195,0.00036098070680213733
66196,0.1416515394924151
66197,0.02336059338925939
66198,0.0005534263101523889
66199,4.164608396410173e-06
66200,0.014398087308594466
66201,5.875765655507423e-06
66202,0.005672680506150204
66203,0.03394280616339333
66204,0.00023909762335362777
66205,0.00022187734868567584
66206,0.0008958545767363527
66207,0.0006511171791965956
66208,0.007025248268504126
66209,3.739392822038165e-05
66210,7.330285912221186e-05
66211,0.0004686822507055785
66212,0.0016449179143184613
66213,0.0011768507729854722
66214,0.0012248946644765005
66215,7.40050312873594e-05
66216,0.000274986796935653
66217,4.920622878560465e-06
66218,0.0001101545462919028
66219,8.858239385733443e-06
66220,0.000353470301615587
66221,0.0001195684749896194
66222,9.735859883143864e-05
66223,0.0011267054482883797
66224,0.004901076355293147
66225,0.004109610454114306
66226,0.004694816881831997
66227,7.382344388646764e-05
66228,0.007672012161444286
66229,0.006050236941359627
66230,0.0011670436789083995
66231,0.0010300280793359583
66232,8.532067276564139e-05
66233,0.00022049658349675155
66234,0.002636306427162868
66235,0.00010497199471058484
66236,0.0008647672519385097
66237,0.0003078265386245553
66238,0.0013442680466928612
66239,0.001701522906680296
66240,8.803794235166317e-08
66241,0.004940558808346619
66242,0.007786307742376571
66243,8.942323213815058e-06
66244,0.002690115839439927
66245,0.0001205115674619379
66246,0.03730923403468435
66247,9.735859883143864e-05
66248,0.0033832962253365307
66249,0.0012650605494614318
66250,2.3070586841388547e-05
66251,0.017545994761370025
66252,0.0054646362602382885
66253,0.003684534303184638
66254,0.000375823174680395
66255,0.03655929939379751
66256,0.0005182600718358492
66257,0.0017588123699675945
66258,0.0015964388486029097
66259,0.07291568043914948
66260,3.024188675440704e-06
66261,0.0023998066844795472
66262,0.012823297980308807
66263,0.00041140061712916355
66264,0.00010343441365863064
66265,0.0008603645424952812
66266,0.024083333573793206
66267,0.002389782430403593
66268,0.000995588393416451
66269,0.0033892369368617704
66270,0.004693185076656469
66271,0.00024026306598206882
66272,5.0794779481024515e-05
66273,8.626152276992766e-06
66274,0.021726102852909348
66275,0.0734977082307774
66276,0.001146693390934865
66277,1.3390845991295539e-06
66278,0.00018673249006400348
66279,1.7347689539056094e-05
66280,4.2399539799037804e-05
66281,0.004918051531024138
66282,0.013448007394815626
66283,0.08636540041360957
66284,9.774016603133652e-05
66285,3.274189457568698e-06
66286,0.007920873212164363
66287,4.845587078652294e-05
66288,0.000244258631085205
66289,0.11568464858127728
66290,8.931748905676722e-05
66291,0.08435877993869485
66292,0.02113093711667077
66293,8.902060337275017e-05
66294,0.00029176547045994025
66295,0.000766661810075265
66296,2.1977370688869245e-05
66297,0.020509451573883283
66298,9.948690306656833e-05
66299,0.0005192091947862448
66300,0.000994957484010242
66301,0.0008745013134741316
66302,1.4385845502709343e-07
66303,0.00017800461246059588
66304,1.4654451704626473e-05
66305,0.0011530254928237601
66306,0.0009835043027551602
66307,0.00010797598767125843
66308,0.10741432707184059
66309,0.02834526288004954
66310,0.0013951265045259813
66311,0.04768363364165955
66312,0.14621523665633104
66313,8.34720446058132e-08
66314,0.0010363081766280792
66315,4.310462367550357e-05
66316,0.003879700598245576
66317,0.002177219517371204
66318,0.026793965109854122
66319,0.0001668559166441891
66320,0.00048454818914395214
66321,0.0007866908354396069
66322,2.8577164800179255e-08
66323,4.8566077953826644e-05
66324,0.04733987528080926
66325,9.748014309184727e-05
66326,4.797005550601146e-06
66327,1.4439906993438357e-05
66328,0.00013609944636582138
66329,0.0002623757073073741
66330,0.001292905187120102
66331,0.004208460766182314
66332,0.00798569470942347
66333,7.0802891729870194e-06
66334,0.027680266413760334
66335,0.0011920414460472191
66336,0.0004303377902168526
66337,0.0030012376849501074
66338,0.08072382336020735
66339,1.0154059040920742e-05
66340,1.6443238882087568e-05
66341,0.00013800904629213923
66342,8.879940946853605e-06
66343,4.771500751236541e-05
66344,0.005257327639691833
66345,0.003615331512841351
66346,0.04181603453862703
66347,0.001991811084236454
66348,1.8988348411936588e-06
66349,0.0009540128579436423
66350,4.920622878560465e-06
66351,0.002601724199567957
66352,9.1690546472717e-05
66353,2.34559248558096e-05
66354,0.0003819577986940213
66355,0.0010302600830448662
66356,2.1676882026996477e-06
66357,0.00046223591316908583
66358,0.002388744525741109
66359,7.872021325883191e-06
66360,0.00010797598767125843
66361,2.0378058085618316e-05
66362,7.888923295761434e-05
66363,0.0008806737592413299
66364,2.2033706845257456e-05
66365,3.5901363931876812e-06
66366,0.0007001428774670667
66367,0.11005500102487148
66368,0.00010500695071945033
66369,0.0015017299705092693
66370,0.0007872740726171473
66371,0.006489515285677352
66372,0.001114412593432751
66373,0.0013191753529568776
66374,0.01432868461518319
66375,0.03617228054900424
66376,0.004962220508192735
66377,0.002249892304839098
66378,0.002455958081893726
66379,0.00020806251667717597
66380,7.932798189232986e-06
66381,0.0007887045253080363
66382,0.0036695388003035005
66383,0.0001380387599097466
66384,0.0021514506027816107
66385,0.003555787086015114
66386,8.699613285316781e-06
66387,0.007041889595657422
66388,1.5318136529570352e-05
66389,0.020716126419070474
66390,0.00021745718426575945
66391,4.967984270780092e-06
66392,0.010233175199390805
66393,0.01631023948133996
66394,0.00012157452542338569
66395,2.3568713363495777e-06
66396,0.0007296667671962114
66397,8.043761223866863e-06
66398,0.0005166088236447124
66399,0.08362081713614179
66400,0.00010497199471058484
66401,7.337107534991541e-06
66402,0.007589971223061438
66403,0.0012164921760235495
66404,0.0038426512271545503
66405,2.5737643031070186e-07
66406,0.1805704440985448
66407,2.7222065324621927e-05
66408,0.00010862653738366815
66409,0.007288517138071654
66410,4.851365691821811e-05
66411,0.00042662076862995445
66412,0.10730338038608017
66413,0.00011640267395282152
66414,6.368426918213999e-05
66415,0.0001352833011609864
66416,0.000957022848409818
66417,0.002095250120688224
66418,0.0006543095283756096
66419,0.058420313105709276
66420,2.615237506764758e-05
66421,0.012139725399106896
66422,0.023293505615157237
66423,0.0004211125855881464
66424,0.0021643190484071616
66425,7.90931898693051e-06
66426,6.241498653934724e-06
66427,0.00015193380310871542
66428,0.002656512004950379
66429,0.0001985837693078066
66430,0.00011644344208176113
66431,0.0006026401678555387
66432,0.013800327760450277
66433,0.00018880193987575478
66434,0.00018196693292069088
66435,0.011026421118249193
66436,1.832192864695058e-05
66437,9.33585315308706e-05
66438,0.00024214574846806412
66439,1.0007421633354862e-06
66440,0.0009894444433010106
66441,7.586800673108879e-05
66442,5.802423409904713e-05
66443,0.0008592528816840937
66444,3.91318745655947e-05
66445,7.556936671765777e-05
66446,1.1493553858743348e-05
66447,0.0012033645730041948
66448,0.0022901755244585896
66449,8.227402597134914e-05
66450,0.0003158566283179006
66451,7.672177835188305e-05
66452,0.00013896197329205654
66453,0.003850752736053028
66454,0.0018419123237464593
66455,2.536425867669142e-05
66456,0.00619017899203429
66457,0.0007649274816690905
66458,7.80181567384881e-06
66459,1.639806318534145e-05
66460,0.12060651240945941
66461,0.0001526953448877466
66462,0.000365041899882528
66463,0.4830636297199895
66464,0.04051745966555882
66465,0.00012844586891155822
66466,0.007349192888872487
66467,3.1630920020388886e-05
66468,0.0003030495200639119
66469,0.014401200667206494
66470,0.0010986651577281064
66471,0.007637475466348487
66472,0.07344455190159159
66473,3.445162908071644e-05
66474,8.790704441532168e-06
66475,1.3458868785019371e-05
66476,0.04326537099823037
66477,0.6725811472185355
66478,0.00011901347908976282
66479,0.0011340485590904668
66480,0.0004686822507055785
66481,0.00946169657269421
66482,0.0011697248565781995
66483,0.0035415755830904526
66484,0.00026566350306651685
66485,0.001267683690814375
66486,0.0007920782657509616
66487,0.002076780821266987
66488,0.008150939367842319
66489,0.008591486470522077
66490,4.2498690734192e-06
66491,0.0023998066844795472
66492,0.007718215139997616
66493,5.0992684501179664e-05
66494,0.00010497199471058484
66495,0.0018128584651224433
66496,0.00030328117248953847
66497,0.0032116703014968212
66498,0.0001568028709850405
66499,0.0023998066844795472
66500,0.006171133042406931
66501,0.12779390997819792
66502,0.00010309092435507708
66503,9.623929837333541e-05
66504,3.5903666117076156e-05
66505,5.4527177804281486e-05
66506,0.04127406923973154
66507,0.0029234279503467893
66508,0.0059231795510504524
66509,0.016203148070686103
66510,0.0007507765159363999
66511,0.06658119432113545
66512,0.019797337786674973
66513,0.04013741315106784
66514,0.0001999635950693382
