session_id,target
63939,0.00165003992151469
63940,0.0025812294334173203
63941,0.00019780626462306827
63942,0.0004286064358893782
63943,0.008358833380043507
63944,0.0013326684711501002
63945,0.0015977328876033425
63946,8.417484787059948e-05
63947,6.382560968631878e-05
63948,0.0006011975347064435
63949,0.0036619631573557854
63950,9.523874905426055e-05
63951,0.004963763989508152
63952,0.00047206023009493947
63953,0.004182480275630951
63954,0.00022828935470897704
63955,0.0021598304156214
63956,1.7001029846142046e-05
63957,0.0007418642053380609
63958,0.0014148502377793193
63959,0.002424060832709074
63960,0.002942517399787903
63961,2.7733369279303588e-05
63962,6.80249067954719e-05
63963,0.0019270859193056822
63964,0.0028788477648049593
63965,0.007882913574576378
63966,0.00020806631073355675
63967,0.0014148502377793193
63968,0.02252984046936035
63969,0.002942517399787903
63970,0.00011295312287984416
63971,0.0014148502377793193
63972,0.015584327280521393
63973,0.00029259518487378955
63974,0.01562514156103134
63975,0.0022770187351852655
63976,0.0004206612065900117
63977,0.0036619631573557854
63978,0.0007831346010789275
63979,0.00022828935470897704
63980,0.003731762757524848
63981,0.005464579444378614
63982,0.0012384757865220308
63983,0.10744163393974304
63984,0.023314042016863823
63985,0.0019270859193056822
63986,0.02252984046936035
63987,0.0020498097874224186
63988,0.0011397901689633727
63989,0.0006956735160201788
63990,3.508770896587521e-05
63991,0.0015977328876033425
63992,0.00365883088670671
63993,0.0001922902010846883
63994,0.0004693680675700307
63995,0.13271723687648773
63996,0.0036619631573557854
63997,0.0002565337053965777
63998,0.0001612277264939621
63999,0.002010212978348136
64000,0.0033582854084670544
64001,0.022566545754671097
64002,0.0014148502377793193
64003,0.0001910815481096506
64004,0.0025773602537810802
64005,0.00400847103446722
64006,0.0005977947148494422
64007,0.008972915820777416
64008,0.0022425116039812565
64009,0.0028788477648049593
64010,0.011301727965474129
64011,7.009339606156573e-05
64012,0.0005900939577259123
64013,0.00022828935470897704
64014,0.00014605867909267545
64015,0.0008934434736147523
64016,6.159947952255607e-05
64017,5.651102401316166e-05
64018,0.0012108110822737217
64019,0.0013054506853222847
64020,0.0014148502377793193
64021,0.00019270647317171097
64022,0.0004635851364582777
64023,0.008270025253295898
64024,8.267041266663e-05
64025,0.08342885226011276
64026,4.06202525482513e-05
64027,0.00943882204592228
64028,0.03945859521627426
64029,0.04692016914486885
64030,0.008086681365966797
64031,0.0012341417605057359
64032,0.0002427449362585321
64033,0.0009660415817052126
64034,0.010387608781456947
64035,3.877878498315113e-06
64036,0.0005675929132848978
64037,1.6472644347231835e-05
64038,0.02047158032655716
64039,2.294644946232438e-05
64040,0.002942517399787903
64041,0.001058087102137506
64042,0.01086648553609848
64043,0.0013780141016468406
64044,8.695915312273428e-05
64045,0.00024169647076632828
64046,0.0001612277264939621
64047,0.001637553097680211
64048,0.0015245504910126328
64049,0.007842027582228184
64050,0.00011603978055063635
64051,0.0004865206137765199
64052,0.0431734174489975
64053,0.027364594861865044
64054,0.005453240126371384
64055,0.009182988665997982
64056,2.9494218324543908e-05
64057,0.0004693680675700307
64058,0.0036619631573557854
64059,2.7546486307983287e-05
64060,0.0001306351914536208
64061,0.003278258489444852
64062,0.0036619631573557854
64063,0.00235616322606802
64064,0.0072579835541546345
64065,0.0014148502377793193
64066,0.00011507111048558727
64067,0.002941299229860306
64068,0.0014134786324575543
64069,0.02252984046936035
64070,0.0012292788596823812
64071,0.00017917039804160595
64072,5.8732905017677695e-05
64073,9.03365362319164e-05
64074,0.0009031399968080223
64075,0.002473938511684537
64076,0.000964364327955991
64077,0.0004242212453391403
64078,0.010323908179998398
64079,0.10744163393974304
64080,0.0014148502377793193
64081,0.0002285578812006861
64082,0.0033292544540017843
64083,0.006965780630707741
64084,5.4442203690996394e-05
64085,0.0010807809885591269
64086,0.00296932109631598
64087,0.0006842160364612937
64088,0.0024061198346316814
64089,0.003083165967836976
64090,0.04547908529639244
64091,0.0003455340920481831
64092,0.004581427667289972
64093,0.0008643524488434196
64094,0.024324484169483185
64095,0.0014187293127179146
64096,0.0004820989561267197
64097,0.00033282884396612644
64098,0.052895065397024155
64099,0.0005073020583949983
64100,0.0017218481516465545
64101,0.0008973893709480762
64102,0.002117600990459323
64103,0.024151822552084923
64104,0.0023979407269507647
64105,0.0011170209618285298
64106,0.0015245504910126328
64107,0.0020498097874224186
64108,0.0005877034272998571
64109,0.0014323040377348661
64110,0.003190271556377411
64111,0.03917652368545532
64112,0.00011295312287984416
64113,0.0014148502377793193
64114,5.4442203690996394e-05
64115,0.00400847103446722
64116,0.014322294853627682
64117,0.0037963613867759705
64118,0.00030573169351555407
64119,0.0004147654108237475
64120,0.0026653113309293985
64121,0.0014148502377793193
64122,0.014223228208720684
64123,0.0001612277264939621
64124,0.0020498097874224186
64125,0.1231139600276947
64126,0.0006266293930821121
64127,0.0023101982660591602
64128,0.006673924159258604
64129,0.0005977947148494422
64130,0.06620444357395172
64131,0.0002810484147630632
64132,0.021403057500720024
64133,0.00014212768292054534
64134,0.0014148502377793193
64135,0.000845571281388402
64136,0.028453480452299118
64137,0.0004019570769742131
64138,0.00457727862522006
64139,0.0014148502377793193
64140,0.0041290828958153725
64141,0.0014580409042537212
64142,0.0001612277264939621
64143,0.0020498097874224186
64144,0.0010294390376657248
64145,1.712079392746091e-05
64146,0.0028627763967961073
64147,0.0004693680675700307
64148,0.0005879469099454582
64149,0.0014148502377793193
64150,4.648711910704151e-05
64151,6.811825005570427e-05
64152,0.00029892727616243064
64153,0.00029176173848100007
64154,0.0001612277264939621
64155,0.04798034951090813
64156,0.004527010954916477
64157,7.07469298504293e-05
64158,0.0003675899060908705
64159,1.079328194464324e-05
64160,0.0021298150531947613
64161,8.305483788717538e-05
64162,0.0036619631573557854
64163,0.0005130270146764815
64164,0.010301895439624786
64165,0.01074851956218481
64166,0.0014148502377793193
64167,3.990914046880789e-05
64168,0.00846423115581274
64169,0.0007937918999232352
64170,0.009300210513174534
64171,0.0036619631573557854
64172,0.0014148502377793193
64173,5.4442203690996394e-05
64174,5.8422880101716146e-05
64175,0.0036619631573557854
64176,0.0015313122421503067
64177,0.004578412976115942
64178,0.000500876281876117
64179,0.00965178944170475
64180,0.0002230460086138919
64181,0.0014148502377793193
64182,5.4442203690996394e-05
64183,0.0010048029944300652
64184,0.0001612277264939621
64185,0.07282023131847382
64186,0.00014438688231166452
64187,0.06144113466143608
64188,0.0628184974193573
64189,0.003507536370307207
64190,5.4442203690996394e-05
64191,0.0014148502377793193
64192,0.0020498097874224186
64193,0.008086111396551132
64194,0.001720860949717462
64195,5.345925092115067e-05
64196,0.0002473611384630203
64197,0.0001423449721187353
64198,0.00013791608216706663
64199,0.0005820461665280163
64200,0.007842027582228184
64201,0.0057560233399271965
64202,0.02514547109603882
64203,0.0028788477648049593
64204,0.0006764578865841031
64205,0.0014148502377793193
64206,0.0001593727502040565
64207,0.0030649651307612658
64208,0.0002427449362585321
64209,0.0004168930754531175
64210,0.002037079306319356
64211,0.0014807075494900346
64212,0.029607288539409637
64213,0.0014378976775333285
64214,2.6547595552983694e-05
64215,0.002010212978348136
64216,0.00018980498134624213
64217,0.0013382431352511048
64218,0.006675052456557751
64219,0.0010108978021889925
64220,4.15467111452017e-05
64221,5.4442203690996394e-05
64222,0.0014148502377793193
64223,6.769235915271565e-05
64224,0.024151822552084923
64225,0.03966491296887398
64226,0.0014148502377793193
64227,0.0030115845147520304
64228,0.02342342399060726
64229,0.0020498097874224186
64230,0.0002834636252373457
64231,0.000779536203481257
64232,0.00022828935470897704
64233,0.0038403961807489395
64234,0.0033262905199080706
64235,0.011076212860643864
64236,0.00022828935470897704
64237,0.008166554383933544
64238,0.00023924984270706773
64239,0.0014127492904663086
64240,4.774748958880082e-05
64241,0.00021807232405990362
64242,8.423803956247866e-05
64243,0.0006011975347064435
64244,0.023395150899887085
64245,0.0030058673582971096
64246,0.0017215883126482368
64247,0.0024592832196503878
64248,0.014779887162148952
64249,0.0009928254876285791
64250,0.0005977947148494422
64251,6.387950270436704e-05
64252,0.0018412189092487097
64253,0.0018412189092487097
64254,0.0036857319064438343
64255,5.4391504818340763e-05
64256,0.0017700738972052932
64257,0.0006100711761973798
64258,0.19954286515712738
64259,0.002996274037286639
64260,0.0001485750253777951
64261,0.00852478202432394
64262,0.0009451488149352372
64263,5.2012841479154304e-05
64264,0.0026770769618451595
64265,0.0012156912125647068
64266,0.0003264868282712996
64267,0.0031146500259637833
64268,0.008910751901566982
64269,8.868756412994117e-05
64270,3.508770896587521e-05
64271,0.0012736060889437795
64272,0.002412231406196952
64273,0.0014341226778924465
64274,0.0001612277264939621
64275,0.00287953345105052
64276,0.03680464252829552
64277,0.0002354631433263421
64278,0.0013375220587477088
64279,0.0003860004944726825
64280,1.6655839090162772e-06
64281,0.002942517399787903
64282,0.0008438672521151602
64283,0.006755574606359005
64284,0.001653668936342001
64285,0.004216308705508709
64286,0.0023645295295864344
64287,3.831217691185884e-05
64288,7.32030239305459e-05
64289,0.002996537834405899
64290,0.0014148502377793193
64291,6.236462468223181e-06
64292,0.00036286289105191827
64293,0.011506537906825542
64294,2.0441575543372892e-05
64295,0.0001612277264939621
64296,0.0005108256009407341
64297,0.0012108110822737217
64298,0.002673870651051402
64299,0.00042402741382829845
64300,0.0017215883126482368
64301,0.0014148502377793193
64302,0.027663245797157288
64303,0.0005900939577259123
64304,0.05309862270951271
64305,0.015328599140048027
64306,2.8542210202431306e-05
64307,4.464370249479543e-06
64308,0.0013863027561455965
64309,0.00022901686315890402
64310,0.0017087716842070222
64311,0.0021626511588692665
64312,0.0020498097874224186
64313,0.00022888062812853605
64314,0.005094307474792004
64315,0.0002529240446165204
64316,0.0002855081402231008
64317,0.0015268342103809118
64318,0.1382303386926651
64319,0.002942517399787903
64320,0.0036619631573557854
64321,0.0023533739149570465
64322,3.541665500961244e-05
64323,0.000845571281388402
64324,0.18528255820274353
64325,0.0020498097874224186
64326,0.0006266293930821121
64327,0.0005810119328089058
64328,0.0014148502377793193
64329,6.618840416194871e-05
64330,0.0001612277264939621
64331,0.12575119733810425
64332,6.259954534471035e-05
64333,0.002551710931584239
64334,2.957167089334689e-05
64335,0.008786090649664402
64336,1.9968209016951732e-05
64337,0.002720240270718932
64338,0.14689432084560394
64339,0.0018572888802736998
64340,0.0009263954125344753
64341,0.0002427449362585321
64342,0.00120606052223593
64343,0.00010630816541379318
64344,0.0031146500259637833
64345,0.0038838821928948164
64346,0.00604687724262476
64347,3.607884355005808e-05
64348,0.054192494601011276
64349,0.00022958025510888547
64350,0.00068774534156546
64351,0.00027893553487956524
64352,0.0014148502377793193
64353,0.0012156912125647068
64354,0.0031030981335788965
64355,0.0020237676799297333
64356,8.495414658682421e-05
64357,0.0005877034272998571
64358,0.04672443866729736
64359,0.004240668844431639
64360,3.2280502637149766e-05
64361,0.005528014153242111
64362,1.179457194666611e-05
64363,2.5356770493090153e-05
64364,0.0015725265257060528
64365,0.004078678321093321
64366,0.0017215883126482368
64367,0.00019040715415030718
64368,0.0018412189092487097
64369,0.014223228208720684
64370,3.508770896587521e-05
64371,0.0017215883126482368
64372,0.0020342874340713024
64373,0.0006266293930821121
64374,0.0069360495544970036
64375,0.0014148502377793193
64376,0.0034906750079244375
64377,0.11198416352272034
64378,0.0033975292462855577
64379,0.0022503393702208996
64380,0.00011198170250281692
64381,0.08377423882484436
64382,0.003279447555541992
64383,0.0004238614928908646
64384,0.0009076062706299126
64385,0.07927256077528
64386,0.0012623731745406985
64387,0.00017647519416641444
64388,0.0012102737091481686
64389,0.0008814965258352458
64390,0.0002336300676688552
64391,3.611257852753624e-05
64392,0.0018412189092487097
64393,0.03609047830104828
64394,0.000845571281388402
64395,0.00014389415446203202
64396,0.00032949898741208017
64397,0.0013966124970465899
64398,0.0018412189092487097
64399,0.00021305365953594446
64400,0.0017432625172659755
64401,0.0015037540579214692
64402,0.0002427449362585321
64403,0.0020498097874224186
64404,0.010137993842363358
64405,0.0015706111444160342
64406,0.001495081465691328
64407,5.3416901209857315e-05
64408,0.0011042036348953843
64409,7.009339606156573e-05
64410,2.294644946232438e-05
64411,0.0006266293930821121
64412,8.336088285432197e-06
64413,0.001320483977906406
64414,2.6122219423996285e-05
64415,7.009339606156573e-05
64416,0.0015945869963616133
64417,0.05799739062786102
64418,0.0003618966438807547
64419,0.0036243381910026073
64420,0.0006166447419673204
64421,0.0017215883126482368
64422,0.0031628399156033993
64423,0.0014148502377793193
64424,0.08555655181407928
64425,8.848271136230323e-06
64426,0.04298510029911995
64427,0.0004892455763183534
64428,0.0012058508582413197
64429,0.0020498097874224186
64430,0.0001394790451740846
64431,0.0015245504910126328
64432,0.016034811735153198
64433,0.0035033083986490965
64434,6.929931259946898e-05
64435,0.0014148502377793193
64436,0.0004965246189385653
64437,0.0020730362739413977
64438,0.005263063590973616
64439,8.649173651065212e-06
64440,7.009339606156573e-05
64441,0.022218434140086174
64442,0.009184724651277065
64443,4.757688202516874e-06
64444,0.0001182784399134107
64445,0.0020623302552849054
64446,0.008152307011187077
64447,0.0013511002762243152
64448,0.02610970474779606
64449,0.0014148502377793193
64450,0.0020498097874224186
64451,0.03268524631857872
64452,0.0009056997369043529
64453,0.00016705736925359815
64454,1.1106101737823337e-05
64455,0.07706131786108017
64456,0.0006266293930821121
64457,2.8781565561075695e-05
64458,0.0005877034272998571
64459,0.0007275697425939143
64460,3.889782237820327e-05
64461,0.0009524947963654995
64462,0.0004870335687883198
64463,0.05624398589134216
64464,6.392294744728133e-05
64465,6.289711745921522e-05
64466,3.5686833143699914e-05
64467,0.0009652992011979222
64468,4.783298936672509e-05
64469,6.783950084354728e-05
64470,0.048127081245183945
64471,0.0002614908153191209
64472,7.850126712583005e-05
64473,0.0004728956555482
64474,1.9968209016951732e-05
64475,1.2697476449829992e-05
64476,0.00011958967661485076
